"ID","RNAi_1","RNAi_3","RNAi_4","Untreated_1","Untreated_3","Untreated_4","padj","log2FoldChange","pvalue","foldChange","log10padj"
"FBtr0340240",2004.75604768405,1763.39752968902,1528.69396250906,181.961851484386,419.72787709009,411.598853076216,4.29333571778357e-14,-2.38608557656168,3.61960632681844e-16,0.191300748475617,13.3672051504956
"FBtr0332403",2242.30522735509,3108.49615126743,3139.53268578204,1650.6539384655,1132.56738331198,1348.96266446147,8.66300990207582e-07,-1.03891906394281,2.23489295472842e-08,0.486691990025836,6.06233118918931
"FBtr0332406",1487.91264421568,2746.69733264096,2253.97209413197,1302.72688178107,964.078045477713,686.999545523806,0.000557464817779429,-1.1353259718046,2.70407142543553e-05,0.455232047115716,3.25378253621953
"FBtr0082528",34.7875367719097,29.7368892021757,26.0458997544139,6.99853274939945,11.9637399645631,13.0189418247952,0.0234346183062781,-1.50193154450618,0.00227338979297639,0.353080354267093,1.63014211570158
"FBtr0302548",266.373138710623,214.105602255665,269.474885920666,110.97673359762,153.53466287856,97.1413351542408,0.000117879467575378,-1.05203308686312,4.91606142878433e-06,0.482288031339746,3.92856183438979
"FBtr0112706",816.016219706795,881.203150024473,1367.40973710673,596.874864484496,445.649313679977,387.563883553518,0.000127686117145468,-1.09957002659078,5.35374569416136e-06,0.46665555466636,3.89385631945447
"FBtr0345070",326.008916033896,339.991766544875,280.494305047534,137.971074202446,145.558836235518,124.180675867277,6.04736644997243e-11,-1.21508456140911,7.88550481336332e-13,0.430747831477054,10.2184337138186
"FBtr0078136",157.040880284621,162.561660971894,185.326594406406,87.9815545638789,72.7794181177591,81.1180221391083,7.38743864623386e-06,-1.06175255095302,2.32518302714195e-07,0.479049768015225,5.13150611297536
"FBtr0113129",268.360997954732,244.833721097913,455.803245702243,168.964576378358,180.453077798827,115.167562296265,0.00464039588644696,-1.06040958444206,0.000317670986381093,0.479495910344623,2.33344496686642
"FBtr0077236",476.092288964135,492.641131116044,502.886218335221,190.959965019328,184.440991120348,154.22438777065,5.46212129153076e-22,-1.47429210103359,2.08759132095375e-24,0.359909951640322,21.2626386601725
"FBtr0113020",84.4840178746377,87.228208326382,78.1376992632416,30.9935021759119,33.8972632329289,31.0451689668192,2.23575171424441e-05,-1.3809439952599,7.74068714014477e-07,0.383967472572153,4.65057642758379
"FBtr0077479",162.010528394894,172.473957372619,125.22067189622,78.9834410289367,76.7673314392801,72.1049085680963,0.000193430707937071,-1.01273482067668,8.36039874120995e-06,0.495605869732943,3.71347457870716
"FBtr0305073",743.459357296812,769.194200696278,827.458199890225,182.961641877157,176.465164477306,137.199617692072,2.7685969153533e-45,-2.23624868058166,2.95657269512773e-48,0.212237474608742,44.5577402693106
"FBtr0076791",96.4111733392925,113.000178968268,95.1677106411276,53.9886812096529,48.8519381886328,47.0684819819518,0.000775367061559597,-1.02281718819475,3.95702164959597e-05,0.492154370646795,3.11049265224131
"FBtr0290026",114.301906536275,105.070341847687,131.231264147239,58.9876331735097,64.803591474717,50.0728531722891,0.000711354620122637,-1.01165179659666,3.60635042350842e-05,0.495978058307299,3.14791384347825
"FBtr0290078",343.899649230878,361.798818626471,436.769703574017,142.970026166303,95.7099197165051,122.177761740385,8.18806246365038e-14,-1.66266512947714,7.27132345580463e-16,0.315855121525586,13.0868188529276
"FBtr0086555",86.4718771187469,89.2106676065271,86.1518222645997,29.9937117831405,25.9214365898868,32.046626030265,1.00069775824258e-06,-1.57383772482642,2.6153577876731e-08,0.335913638065951,5.99969707311813
"FBtr0334633",46.7146922365644,62.447467324569,53.0935648839975,19.995807855427,11.9637399645631,15.0218559516867,0.00013938044766865,-1.78829705026686,5.89108007232603e-06,0.289513584693087,3.85579814492652
"FBtr0332478",186.858768946258,321.158403383498,226.398974788367,87.9815545638789,23.9274799291263,37.0539113474939,1.18947769146178e-05,-2.30173351456111,3.87983824835748e-07,0.202819248914294,4.92464369870103
"FBtr0308594",191.82841705653,298.36012166183,298.52608180059,165.965205200044,82.7492014215617,60.0874238067469,0.004803900869696,-1.35280166542457,0.000331024194370914,0.391530970168984,2.31840596300689
"FBtr0085987",47.708621858619,56.5000894841338,48.0847380081487,9.99790392771351,7.97582664304209,7.01019944412047,9.4621050502103e-08,-2.60781026091679,2.03154458699434e-09,0.164047980521702,7.02401223463522
"FBtr0081686",516.843403468372,610.597458284674,588.036275224651,324.931877650689,255.226452577347,275.40069244759,1.72064193350715e-09,-1.00369186986522,2.77554088869465e-11,0.498722131142385,8.76430949718049
"FBtr0114614",393.596130333606,294.395203101539,295.52078567508,81.9828122072508,112.65855133297,201.292869752602,0.000993806164966469,-1.3127531118092,5.27459218083839e-05,0.402551951572889,3.00269831348441
"FBtr0071004",82.4961586305286,76.3246822855843,105.185364392825,24.9947598192838,19.9395666076052,23.033512459253,6.18496159472962e-08,-1.95755724209853,1.2827398990868e-09,0.257464023514713,7.20866299276061
"FBtr0344978",302.154605104587,339.991766544875,194.342482782934,77.9836506361654,120.634377976012,90.1311357101204,1.85059049337301e-06,-1.53455787054221,5.04460650452963e-08,0.345185107841077,5.73268967316728
"FBtr0334404",1541.58484380663,1523.51995679147,1711.01526078996,789.834410289367,808.549425938392,570.830526164096,3.06154026794929e-11,-1.13862820678245,3.83724977378986e-13,0.454191242233372,10.5140600239849
"FBtr0304005",314.081760569242,301.333810582047,247.436047666932,104.977991240992,118.640421315251,118.171933486602,2.64109590842467e-11,-1.33608755912173,3.2360550136948e-13,0.396093365288599,10.5782158275915
"FBtr0332003",76.5325808982013,53.5264005639163,50.0882687584882,12.9972751060276,28.9123715810276,26.0378836495903,0.00998872697134188,-1.40667433411298,0.000793843296845628,0.377180152094646,2.00048985757489
"FBtr0333073",559.582377216718,609.606228644602,521.919760463447,237.950113479581,244.259690943164,217.316182767735,1.17125982838285e-18,-1.27354149757569,6.58307007859068e-21,0.413643123115682,17.9313467517972
"FBtr0339959",178.907331969821,152.649364571169,131.231264147239,42.9909868891681,89.7280497342235,77.1121938853252,0.00356317257752827,-1.14111722874599,0.000232110893511425,0.453408320471907,2.44816314266353
"FBtr0085236",99.3929622054562,115.973867888485,116.204783519693,61.9870043518237,38.8821548848302,61.0888808701927,0.00280847599258408,-1.0338279843499,0.00017458264657138,0.488412495487755,2.55152928420828
"FBtr0306239",98.3990325834016,100.114193647325,60.1059225101858,14.9968558915703,26.9184149202671,28.0407977764819,3.58797992272758e-05,-1.88646123397499,1.29870676159879e-06,0.270469677332411,4.44514999580437
"FBtr0081619",468.140851987699,497.597279316407,592.04333672533,136.971283809675,79.7582664304209,103.150077534916,9.61998045800026e-22,-2.28393215769053,3.83890856855901e-24,0.205337330888506,21.0168258101858
"FBtr0081620",85.4779474966923,103.087882567542,74.1306377625625,39.991615710854,47.8549598582525,32.046626030265,0.00283640629880175,-1.13165651500609,0.000177434813993163,0.456391391580973,2.54723155885955
"FBtr0075174",31.805747905746,31.7193484823207,35.0617881309417,14.9968558915703,15.9516532860842,12.0174847613494,0.0442931695400422,-1.19798868916834,0.00492671889162228,0.435882537105206,1.35366324126641
"FBtr0085000",94.4233140951834,50.5527116436987,89.157118390109,20.9955982481984,35.8912198936894,41.0597396012771,0.0187720292031759,-1.2571587554245,0.00170459446879792,0.418367081328945,1.72648877883796
"FBtr0114544",485.037655562626,447.044567672708,600.057459726689,212.955353660298,214.350341031756,158.230216024434,5.18044255870136e-11,-1.38760062814127,6.63860669617755e-13,0.382199917458811,10.2856331374378
"FBtr0112994",4711.22640853862,6201.13262829371,5925.44219412915,1090.77131851354,188.428904441869,234.340952846313,0.0011921193126508,-3.47569968889436,6.47250031486438e-05,0.089889742786122,2.92368027627972
"FBtr0085680",28.8239590395823,27.7544299220307,24.0423690040743,7.9983231421708,5.98186998228157,13.0189418247952,0.0285745538851136,-1.57870998163801,0.00288283072300916,0.334781106989876,1.54402054122125
"FBtr0113322",58.6418477012191,55.5088598440613,64.1129840108649,27.9941309975978,25.9214365898868,35.0509972206024,0.0187720292031759,-1.00270830959297,0.00170630553122891,0.499062251893341,1.72648877883796
"FBtr0113323",190.834487434476,220.0529800961,190.335421282255,51.9891004241102,44.8640248671118,52.0757672991807,1.49695242453401e-18,-2.01341910504666,8.58189901655065e-21,0.247685427380195,17.8247920019887
"FBtr0080382",29.8178886616369,37.6667263227559,21.037072878565,7.9983231421708,10.9667616341829,7.01019944412047,0.0113782382766771,-1.76894491291968,0.000924098151405038,0.293423248269663,1.94392497572183
"FBtr0340226",117.283695402438,110.02649004805,53.0935648839975,17.9962270698843,41.873089875971,40.0582825378313,0.0117361370817073,-1.48866229512894,0.000958442399939338,0.356342806207006,1.93047482644141
"FBtr0300017",23056.1854427997,29417.7132580723,27875.1233294738,14229.0168699219,11366.5499446654,9795.25153756319,2.49212073718791e-11,-1.18290467033575,3.0255062906508e-13,0.440463790842781,10.6034309209919
"FBtr0072767",290.227449639932,364.772507546689,408.720273069264,184.9612226627,98.7008547076459,132.192332374843,6.78210056794091e-06,-1.35498549122625,2.11940642748153e-07,0.390938753104392,5.16863577460247
"FBtr0084601",23.8543109293095,37.6667263227559,19.0335421282255,10.9976943204849,8.97280497342235,7.01019944412047,0.0419363151024781,-1.5782864829138,0.00460576813850697,0.334879395387055,1.3774097331689
"FBtr0089349",3024.52783991203,3442.54053997187,3330.86987243946,1050.77970280269,770.664249383942,813.183135517975,4.13085588117749e-36,-1.89488737000689,6.50089729501852e-39,0.268894589170226,35.3839599565851
"FBtr0085899",933.299915109234,1078.45784839891,983.733598416708,554.8836679881,356.918242276133,528.769329499373,3.6473683318111e-07,-1.05619486993383,8.77402004280099e-09,0.48089876624398,6.43802037696707
"FBtr0345339",77.5265105202558,82.2720601260194,68.1200455115439,26.9943406048265,30.9063282417881,25.0364265861446,4.14123248833965e-05,-1.45843864615895,1.52922085478819e-06,0.363886731996388,4.38287038756843
"FBtr0087089",113.30797691422,90.2018972465996,115.203018144523,21.9953886409697,31.9033065721684,29.0422548399277,4.55277320599369e-09,-1.9419280646574,7.85578560161906e-11,0.260268376542002,8.34172398330452
"FBtr0087090",143.125865575857,144.719527450588,124.218906521051,29.9937117831405,30.9063282417881,42.0611966647228,3.04447845521205e-12,-2.00099645779156,3.31963140912285e-14,0.249827386640996,11.51648709496
"FBtr0086474",75.5386512761467,66.4123858848591,84.1482915142602,33.9928733542259,33.8972632329289,31.0451689668192,0.000887304844611115,-1.19221525372761,4.6280288657774e-05,0.437630364425012,3.05192714726261
"FBtr0302905",92.4354548510742,82.2720601260194,66.1165147612044,26.9943406048265,44.8640248671118,34.0495401571566,0.00408310826390785,-1.18516288836769,0.00026988170629247,0.439774882105495,2.38900910457506
"FBtr0089626",19.8785924410912,14.8684446010878,21.037072878565,3.9991615710854,5.98186998228157,6.00874238067469,0.0381708130989289,-1.80248742492581,0.00409555318153413,0.286679882826551,1.4182685887903
"FBtr0077831",163.004458016948,192.29855017407,179.316002155388,54.9884716024243,37.8851765544499,45.0655678550602,2.66653824109195e-14,-1.95459060336393,2.18814401528454e-16,0.257993995942845,13.5740521836758
"FBtr0299920",182.883050458039,143.728297810516,198.349544283613,47.9899388530248,50.8458948493933,55.080138489518,1.70957547598976e-11,-1.76997432489688,2.03703912381873e-13,0.293213955480446,10.7671117207918
"FBtr0074745",304.142464348696,350.895292585673,346.610819808738,178.962480306072,154.53164120894,163.237501341662,5.48889915472615e-09,-1.01184836871475,9.59446738489115e-11,0.495910484209556,8.26051474825797
"FBtr0080592",141.138006331748,163.552890611966,166.293052278181,51.9891004241102,31.9033065721684,49.0713961088433,2.77603165431171e-10,-1.82480032024147,3.94748206239244e-12,0.282280168179439,9.55657558605057
"FBtr0076496",566.5398845711,564.009665201266,691.218108867137,294.938165867548,241.268755952023,292.425462526168,3.06154026794929e-11,-1.13651615923243,3.8249249724482e-13,0.454856646899561,10.5140600239849
"FBtr0332847",66.5932846776556,56.5000894841338,75.1324031377323,11.9974847132562,9.96978330380261,18.0262271420241,2.11583624686874e-07,-2.30950446133964,4.85196261647059e-09,0.201729718277734,6.67451794714406
"FBtr0273416",21.8664516852004,23.7895113617406,26.0458997544139,5.9987423566281,1.99395666076052,6.00874238067469,0.00282918886013566,-2.35693147041234,0.000176506274435172,0.195205895424524,2.54833806061049
"FBtr0303750",782.22261255694,539.228924199453,542.956833342012,175.963109127758,357.915220606514,330.480830937108,0.00135123253524039,-1.10901070086401,7.49587742964405e-05,0.463611834469102,2.86926990628396
"FBtr0330145",574.491321547537,798.931089898454,890.56941852592,388.918462788055,214.350341031756,210.305983323614,3.42878635052358e-06,-1.47651312353978,9.84773957462652e-08,0.359356298176493,5.46485957515902
"FBtr0306087",380.675045246897,428.21120451133,445.785591950545,147.96897813016,96.7068980468853,99.1442492811324,7.70793810498708e-17,-1.86759166671805,5.19869926145711e-19,0.274030490874105,16.1130617814025
"FBtr0333058",57.6479180791646,44.6053338032635,39.0688496316208,11.9974847132562,25.9214365898868,19.0276842054699,0.0239115042687042,-1.31123402088575,0.00233309191830432,0.402976043330988,1.62139310163212
"FBtr0076668",154.059091418457,152.649364571169,182.321298280897,45.9903580674821,47.8549598582525,37.0539113474939,2.13815296264202e-13,-1.90125173847711,1.99490440534271e-15,0.26771098834565,12.6699612287554
"FBtr0114602",723.580764855721,923.826024547592,908.601195278976,499.895196385675,337.975653998909,267.389035940024,8.49055559548985e-06,-1.20949465783654,2.7010198218566e-07,0.432420055711275,5.07106388994915
"FBtr0333013",354.832875073479,330.07947014415,257.453701418629,102.978410455449,143.564879574758,156.227301897542,1.86550477322236e-06,-1.22640646161695,5.10623215242405e-08,0.427380662727366,5.72920363540285
"FBtr0300889",717.617187123394,805.869697378961,802.414065510981,319.932925686832,384.833635526781,192.27975618159,3.9329854388856e-07,-1.37447748187407,9.57162036329510e-09,0.385692371879725,6.40527766147821
"FBtr0073422",390.614341467443,449.027026952853,440.776765074696,159.966462843416,132.598117940575,90.1311357101204,7.26646499208347e-13,-1.74228113038723,7.5147794432518e-15,0.298896699092625,12.1386768144234
"FBtr0073424",57.6479180791646,92.1843565267447,54.0953302591672,30.9935021759119,26.9184149202671,17.0247700785783,0.00460453181381025,-1.44437687772452,0.000314180621738177,0.367450831741113,2.33681452203947
"FBtr0339974",153.065161796403,157.605512771531,107.188895143165,54.9884716024243,60.8156781531959,66.0961661874216,8.83287429151628e-05,-1.20006340110795,3.53473836306182e-06,0.435256153330605,4.05389795034984
"FBtr0332836",57.6479180791646,58.4825487642789,47.0829726329789,22.9951790337411,14.9546749557039,32.046626030265,0.0203140021313598,-1.22179056503997,0.00188699365693375,0.428750255153398,1.69220450631753
"FBtr0072506",1979.90780713269,1901.1784496591,2027.5731193436,705.852017296574,801.57057762573,794.155451312505,1.40808847245581e-41,-1.36018878439814,1.820258254636e-44,0.389531314229569,40.8513700569182
"FBtr0301143",654.005691311902,680.974762729824,785.384054133095,274.942358012121,223.323146005179,267.389035940024,9.77273824939122e-21,-1.46954885891849,4.33928912827061e-23,0.361095198284559,20.0099837331101
"FBtr0339629",201.767713277076,192.29855017407,231.407801664215,82.9826026000221,67.7945264658578,101.147163408024,1.41020442974244e-07,-1.31201209340792,3.14664545080793e-09,0.402758769380168,6.85071792544846
"FBtr0112808",674.878213375047,825.694290180412,604.064521227368,285.940052332606,327.008892364726,278.405063637927,5.01707172706737e-12,-1.23952857279871,5.66789240748956e-14,0.423511023607543,11.2995496899934
"FBtr0333852",238.543109293095,374.684803947414,372.656719563152,156.967091665102,80.7552447608011,46.067024918506,0.000233988123990837,-1.79656927987888,1.02974764548576e-05,0.287858300801677,3.63080618453914
"FBtr0344967",45.7207626145098,46.5877930834086,39.0688496316208,17.9962270698843,21.9335232683657,19.0276842054699,0.0197659237893363,-1.15601985594341,0.00181861607706517,0.448748849119798,1.70408288345935
"FBtr0113386",99.3929622054562,110.02649004805,85.1500568894299,13.9970654987989,15.9516532860842,15.0218559516867,2.43810963162947e-14,-2.71162669934257,1.97329016948429e-16,0.152657809532706,13.6129467698656
"FBtr0113384",26.8360997954732,35.6842670426108,45.0794418826394,14.9968558915703,6.97884831266183,5.00728531722891,0.00561234649288904,-1.99538460899047,0.000400926955511577,0.250801066997995,2.2508555245103
"FBtr0336452",13.9150147087639,14.8684446010878,18.0317767530557,3.9991615710854,2.99093499114078,3.00437119033735,0.0202995581664784,-2.22765549462736,0.00188368764235926,0.213505406092043,1.69251341469509
"FBtr0084927",46.7146922365644,33.7018077624658,49.0865033833184,9.99790392771351,16.9486316164644,12.0174847613494,0.00156911160808047,-1.732392599859,8.90390281472868e-05,0.300952436131848,2.8043461647307
"FBtr0347200",696.744665060248,628.43959180598,721.27107012223,289.939213903692,277.159975845713,289.421091335831,2.96311410498966e-22,-1.25653474229995,1.08252257657558e-24,0.418548078012453,21.528251624182
"FBtr0301501",514.855544224263,497.597279316407,670.181035988572,292.938585082006,255.226452577347,212.308897450506,7.6740171535542e-08,-1.14566558575491,1.62175722219895e-09,0.45198111968507,7.11497723436814
"FBtr0082057",45.7207626145098,60.4650080444239,55.097095634337,23.9949694265124,21.9335232683657,13.0189418247952,0.00308069285692832,-1.45193217871027,0.000195486861256299,0.365531545383682,2.5113515984018
"FBtr0087870",23.8543109293095,23.7895113617406,27.0476651295836,2.99937117831405,2.99093499114078,3.00437119033735,5.29489800643039e-05,-3.05371883980619,2.02367954382456e-06,0.120431204748642,4.27614240112233
"FBtr0302151",18.8846628190367,27.7544299220307,29.0511958799231,6.99853274939945,0.996978330380261,1.00145706344578,0.0021739886656697,-3.07274045104106,0.000130253592491226,0.118853768192368,2.66274272448613
"FBtr0339418",228.603813072549,227.98281721668,238.420159290404,98.9792488843637,141.570922913997,65.0947091239758,0.000544395485105102,-1.18502408566158,2.61916892564055e-05,0.439817195192132,3.26408548523592
"FBtr0091719",131.198710111202,136.789690330008,109.192425893504,63.9865851373664,58.8217214924354,53.0772243626264,8.62139506333313e-05,-1.10072377464489,3.44526297775959e-06,0.466282511372238,4.06442245351568
"FBtr0085307",69.5750735438193,63.4386969646415,79.1394646384113,24.9947598192838,16.9486316164644,30.0437119033735,0.000156234254297464,-1.55943179215107,6.64733197522373e-06,0.339284683389234,3.80622374112823
